test,approach,answer,time
E3,DP-WCC,742,7.625244140625
E3,DP-WCC,743,7.629150390625
E3,DP-WCC,744,7.63427734375
E3,DP-WCC,745,7.63818359375
E3,DP-WCC,746,7.64208984375
E3,DP-WCC,747,7.646240234375
E3,DP-WCC,748,7.651123046875
E3,DP-WCC,749,7.6552734375
E3,DP-WCC,750,7.6591796875
E3,DP-WCC,751,7.664306640625
E3,DP-WCC,752,7.668212890625
E3,DP-WCC,753,7.672119140625
E3,DP-WCC,754,7.67626953125
E3,DP-WCC,755,7.68115234375
E3,DP-WCC,756,7.685302734375
E3,DP-WCC,757,7.689208984375
E3,DP-WCC,758,7.693115234375
E3,DP-WCC,759,7.6982421875
E3,DP-WCC,760,7.7021484375
E3,DP-WCC,761,7.706298828125
E3,DP-WCC,762,7.710205078125
E3,DP-WCC,763,7.714111328125
E3,DP-WCC,764,7.71923828125
E3,DP-WCC,765,7.72314453125
E3,DP-WCC,766,7.727294921875
E3,DP-WCC,767,7.731201171875
E3,DP-WCC,768,7.736083984375
E3,DP-WCC,769,7.740234375
E3,DP-WCC,770,7.744140625
E3,DP-WCC,771,7.748291015625
E3,DP-WCC,772,7.798095703125
E3,DP-WCC,773,7.80224609375
E3,DP-WCC,774,7.806396484375
E3,DP-WCC,775,7.811279296875
E3,DP-WCC,776,7.815185546875
E3,DP-WCC,777,7.819091796875
E3,DP-WCC,778,7.82421875
E3,DP-WCC,779,7.828369140625
E3,DP-WCC,780,7.832275390625
E3,DP-WCC,781,7.836181640625
E3,DP-WCC,782,7.840087890625
E3,DP-WCC,783,7.84521484375
E3,DP-WCC,784,7.849365234375
E3,DP-WCC,785,7.853271484375
E3,DP-WCC,786,7.857177734375
E3,DP-WCC,787,7.862060546875
E3,DP-WCC,788,7.8662109375
E3,DP-WCC,789,7.870361328125
E3,DP-WCC,790,7.874267578125
E3,DP-WCC,791,7.879150390625
E3,DP-WCC,792,7.883056640625
E3,DP-WCC,793,7.88720703125
E3,DP-WCC,794,7.891357421875
E3,DP-WCC,795,7.89501953125
E3,DP-WCC,796,7.899169921875
E3,DP-WCC,797,7.904052734375
E3,DP-WCC,798,7.908203125
E3,DP-WCC,799,7.912353515625
E3,DP-WCC,800,7.916015625
E3,DP-WCC,801,7.920166015625
E3,DP-WCC,802,7.925048828125
E3,DP-WCC,803,7.92919921875
E3,DP-WCC,804,7.933349609375
E3,DP-WCC,805,7.938232421875
E3,DP-WCC,806,7.942138671875
E3,DP-WCC,807,7.946044921875
E3,DP-WCC,808,7.9501953125
E3,DP-WCC,809,7.954345703125
E3,DP-WCC,810,7.959228515625
E3,DP-WCC,811,7.963134765625
E3,DP-WCC,812,7.967041015625
E3,DP-WCC,813,7.97216796875
E3,DP-WCC,814,7.976318359375
E3,DP-WCC,815,7.980224609375
E3,DP-WCC,816,7.984130859375
E3,DP-WCC,817,7.98828125
E3,DP-WCC,818,7.9921875
E3,DP-WCC,819,7.996337890625
E3,DP-WCC,820,8.101318359375
E3,DP-WCC,821,8.132080078125
E3,DP-WCC,822,8.14013671875
E3,DP-WCC,823,8.145263671875
E3,DP-WCC,824,8.150146484375
E3,DP-WCC,825,8.154296875
E3,DP-WCC,826,8.158203125
E3,DP-WCC,827,8.162109375
E3,DP-WCC,828,8.166259765625
E3,DP-WCC,829,8.170166015625
E3,DP-WCC,830,8.17529296875
E3,DP-WCC,831,8.17919921875
E3,DP-WCC,832,8.18310546875
E3,DP-WCC,833,8.188232421875
E3,DP-WCC,834,8.192138671875
E3,DP-WCC,835,8.197265625
E3,DP-WCC,836,8.201416015625
E3,DP-WCC,837,8.205078125
E3,DP-WCC,838,8.210205078125
E3,DP-WCC,839,8.214111328125
E3,DP-WCC,840,8.21826171875
E3,DP-WCC,841,8.22314453125
E3,DP-WCC,842,8.22705078125
E3,DP-WCC,843,8.231201171875
E3,DP-WCC,844,8.235107421875
E3,DP-WCC,845,8.240234375
E3,DP-WCC,846,8.244384765625
E3,DP-WCC,847,8.248046875
E3,DP-WCC,848,8.252197265625
E3,DP-WCC,849,8.256103515625
E3,DP-WCC,850,8.26123046875
E3,DP-WCC,851,8.265380859375
E3,DP-WCC,852,8.26904296875
E3,DP-WCC,853,8.273193359375
E3,DP-WCC,854,8.278076171875
E3,DP-WCC,855,8.2822265625
E3,DP-WCC,856,8.286376953125
E3,DP-WCC,857,8.291259765625
E3,DP-WCC,858,8.295166015625
E3,DP-WCC,859,8.299072265625
E3,DP-WCC,860,8.30322265625
E3,DP-WCC,861,8.308349609375
E3,DP-WCC,862,8.312255859375
E3,DP-WCC,863,8.316162109375
E3,DP-WCC,864,8.321044921875
E3,DP-WCC,865,8.3251953125
E3,DP-WCC,866,8.329345703125
E3,DP-WCC,867,8.333251953125
E3,DP-WCC,868,8.337158203125
E3,DP-WCC,869,8.342041015625
E3,DP-WCC,870,8.34619140625
E3,DP-WCC,871,8.350341796875
E3,DP-WCC,872,8.354248046875
E3,DP-WCC,873,8.359375
E3,DP-WCC,874,8.362060546875
E3,DP-WCC,875,8.3662109375
E3,DP-WCC,876,8.370361328125
E3,DP-WCC,877,8.375244140625
E3,DP-WCC,878,8.379150390625
E3,DP-WCC,879,8.384033203125
E3,DP-WCC,880,8.38818359375
E3,DP-WCC,881,8.392333984375
E3,DP-WCC,882,8.396240234375
E3,DP-WCC,883,8.4013671875
E3,DP-WCC,884,8.404296875
E3,DP-WCC,885,8.408203125
E3,DP-WCC,886,8.412353515625
E3,DP-WCC,887,8.417236328125
E3,DP-WCC,888,8.421142578125
E3,DP-WCC,889,8.42529296875
E3,DP-WCC,890,8.43017578125
E3,DP-WCC,891,8.434326171875
E3,DP-WCC,892,8.438232421875
E3,DP-WCC,893,8.442138671875
E3,DP-WCC,894,8.447265625
E3,DP-WCC,895,8.451171875
E3,DP-WCC,896,8.454345703125
E3,DP-WCC,897,8.459228515625
E3,DP-WCC,898,8.463134765625
E3,DP-WCC,899,8.46728515625
E3,DP-WCC,900,8.47119140625
E3,DP-WCC,901,8.476318359375
E3,DP-WCC,902,8.47998046875
E3,DP-WCC,903,8.484130859375
E3,DP-WCC,904,8.48828125
E3,DP-WCC,905,8.4921875
E3,DP-WCC,906,8.4951171875
E3,DP-WCC,907,8.499267578125
E3,DP-WCC,908,8.504150390625
E3,DP-WCC,909,8.50830078125
E3,DP-WCC,910,8.51220703125
E3,DP-WCC,911,8.630126953125
E3,DP-WCC,912,8.644287109375
E3,DP-WCC,913,8.650146484375
E3,DP-WCC,914,8.6552734375
E3,DP-WCC,915,8.6591796875
E3,DP-WCC,916,8.6630859375
E3,DP-WCC,917,8.667236328125
E3,DP-WCC,918,8.672119140625
E3,DP-WCC,919,8.67626953125
E3,DP-WCC,920,8.68017578125
E3,DP-WCC,921,8.68408203125
E3,DP-WCC,922,8.689208984375
E3,DP-WCC,923,8.693115234375
E3,DP-WCC,924,8.697265625
E3,DP-WCC,925,8.702392578125
E3,DP-WCC,926,8.7060546875
E3,DP-WCC,927,8.710205078125
E3,DP-WCC,928,8.714111328125
E3,DP-WCC,929,8.71826171875
E3,DP-WCC,930,8.72216796875
E3,DP-WCC,931,8.72705078125
E3,DP-WCC,932,8.731201171875
E3,DP-WCC,933,8.735107421875
E3,DP-WCC,934,8.7392578125
E3,DP-WCC,935,8.7431640625
E3,DP-WCC,936,8.7470703125
E3,DP-WCC,937,8.751220703125
E3,DP-WCC,938,8.75634765625
E3,DP-WCC,939,8.76025390625
E3,DP-WCC,940,8.76416015625
E3,DP-WCC,941,8.76806640625
E3,DP-WCC,942,8.772216796875
E3,DP-WCC,943,8.77734375
E3,DP-WCC,944,8.780029296875
E3,DP-WCC,945,8.7841796875
E3,DP-WCC,946,8.7890625
E3,DP-WCC,947,8.792236328125
E3,DP-WCC,948,8.79736328125
E3,DP-WCC,949,8.801025390625
E3,DP-WCC,950,8.80517578125
E3,DP-WCC,951,8.809326171875
E3,DP-WCC,952,8.814208984375
E3,DP-WCC,953,8.818359375
E3,DP-WCC,954,8.822021484375
E3,DP-WCC,955,8.826171875
E3,DP-WCC,956,8.830322265625
E3,DP-WCC,957,8.834228515625
E3,DP-WCC,958,8.838134765625
E3,DP-WCC,959,8.843017578125
E3,DP-WCC,960,8.84716796875
E3,DP-WCC,961,8.851318359375
E3,DP-WCC,962,8.855224609375
E3,DP-WCC,963,8.859130859375
E3,DP-WCC,964,8.863037109375
E3,DP-WCC,965,8.8681640625
E3,DP-WCC,966,8.872314453125
E3,DP-WCC,967,8.876220703125
E3,DP-WCC,968,8.88134765625
E3,DP-WCC,969,8.885009765625
E3,DP-WCC,970,8.88916015625
E3,DP-WCC,971,8.893310546875
E3,DP-WCC,972,8.897216796875
E3,DP-WCC,973,8.90234375
E3,DP-WCC,974,8.9052734375
E3,DP-WCC,975,8.91015625
E3,DP-WCC,976,8.913330078125
E3,DP-WCC,977,8.918212890625
E3,DP-WCC,978,8.922119140625
E3,DP-WCC,979,8.92626953125
E3,DP-WCC,980,8.93017578125
E3,DP-WCC,981,8.934326171875
E3,DP-WCC,982,8.939208984375
E3,DP-WCC,983,8.943115234375
E3,DP-WCC,984,8.947265625
E3,DP-WCC,985,8.951171875
E3,DP-WCC,986,8.955322265625
E3,DP-WCC,987,8.959228515625
E3,DP-WCC,988,8.963134765625
E3,DP-WCC,989,8.96826171875
E3,DP-WCC,990,8.97216796875
E3,DP-WCC,991,8.976318359375
E3,DP-WCC,992,8.980224609375
E3,DP-WCC,993,8.984130859375
E3,DP-WCC,994,8.9892578125
E3,DP-WCC,995,8.9931640625
E3,DP-WCC,996,8.997314453125
E3,DP-WCC,997,9.001220703125
E3,DP-WCC,998,9.005126953125
E3,DP-WCC,999,9.01025390625
E3,DP-WCC,1000,9.01416015625
E3,DP-WCC,1001,9.018310546875
E3,DP-WCC,1002,9.13525390625
E3,DP-WCC,1003,9.14404296875
E3,DP-WCC,1004,9.149169921875
E3,DP-WCC,1005,9.154052734375
E3,DP-WCC,1006,9.1591796875
E3,DP-WCC,1007,9.1630859375
E3,DP-WCC,1008,9.167236328125
E3,DP-WCC,1009,9.17138671875
E3,DP-WCC,1010,9.17626953125
E3,DP-WCC,1011,9.18017578125
E3,DP-WCC,1012,9.18505859375
E3,DP-WCC,1013,9.189208984375
E3,DP-WCC,1014,9.193359375
E3,DP-WCC,1015,9.197265625
E3,DP-WCC,1016,9.201171875
E3,DP-WCC,1017,9.205078125
E3,DP-WCC,1018,9.209228515625
E3,DP-WCC,1019,9.21337890625
E3,DP-WCC,1020,9.217041015625
E3,DP-WCC,1021,9.22216796875
E3,DP-WCC,1022,9.22607421875
E3,DP-WCC,1023,9.231201171875
E3,DP-WCC,1024,9.2353515625
E3,DP-WCC,1025,9.2392578125
E3,DP-WCC,1026,9.2861328125
E3,DP-WCC,1027,9.291015625
E3,DP-WCC,1028,9.295166015625
E3,DP-WCC,1029,9.29931640625
E3,DP-WCC,1030,9.30322265625
E3,DP-WCC,1031,9.308349609375
E3,DP-WCC,1032,9.31201171875
E3,DP-WCC,1033,9.316162109375
E3,DP-WCC,1034,9.3212890625
E3,DP-WCC,1035,9.3251953125
E3,DP-WCC,1036,9.329345703125
E3,DP-WCC,1037,9.3330078125
E3,DP-WCC,1038,9.337158203125
E3,DP-WCC,1039,9.34130859375
E3,DP-WCC,1040,9.34619140625
E3,DP-WCC,1041,9.350341796875
E3,DP-WCC,1042,9.35400390625
E3,DP-WCC,1043,9.358154296875
E3,DP-WCC,1044,9.36328125
E3,DP-WCC,1045,9.3671875
E3,DP-WCC,1046,9.3701171875
E3,DP-WCC,1047,9.374267578125
E3,DP-WCC,1048,9.378173828125
E3,DP-WCC,1049,9.38330078125
E3,DP-WCC,1050,9.38720703125
E3,DP-WCC,1051,9.39111328125
E3,DP-WCC,1052,9.395263671875
E3,DP-WCC,1053,9.399169921875
E3,DP-WCC,1054,9.4033203125
E3,DP-WCC,1055,9.4072265625
E3,DP-WCC,1056,9.4111328125
E3,DP-WCC,1057,9.415283203125
E3,DP-WCC,1058,9.420166015625
E3,DP-WCC,1059,9.42431640625
E3,DP-WCC,1060,9.42822265625
E3,DP-WCC,1061,9.43212890625
E3,DP-WCC,1062,9.436279296875
E3,DP-WCC,1063,9.440185546875
E3,DP-WCC,1064,9.444091796875
E3,DP-WCC,1065,9.44921875
E3,DP-WCC,1066,9.4521484375
E3,DP-WCC,1067,9.456298828125
E3,DP-WCC,1068,9.461181640625
E3,DP-WCC,1069,9.465087890625
E3,DP-WCC,1070,9.46923828125
E3,DP-WCC,1071,9.47314453125
E3,DP-WCC,1072,9.478271484375
E3,DP-WCC,1073,9.482177734375
E3,DP-WCC,1074,9.486083984375
E3,DP-WCC,1075,9.490234375
E3,DP-WCC,1076,9.494140625
E3,DP-WCC,1077,9.498291015625
E3,DP-WCC,1078,9.502197265625
E3,DP-WCC,1079,9.507080078125
E3,DP-WCC,1080,9.51123046875
E3,DP-WCC,1081,9.51513671875
E3,DP-WCC,1082,9.519287109375
E3,DP-WCC,1083,9.523193359375
E3,DP-WCC,1084,9.528076171875
E3,DP-WCC,1085,9.5322265625
E3,DP-WCC,1086,9.5361328125
E3,DP-WCC,1087,9.540283203125
E3,DP-WCC,1088,9.544189453125
E3,DP-WCC,1089,9.548095703125
E3,DP-WCC,1090,9.55322265625
E3,DP-WCC,1091,9.55712890625
E3,DP-WCC,1092,9.561279296875
E3,DP-WCC,1093,9.689208984375
E3,DP-WCC,1094,9.7001953125
E3,DP-WCC,1095,9.7060546875
E3,DP-WCC,1096,9.710205078125
E3,DP-WCC,1097,9.71533203125
E3,DP-WCC,1098,9.71923828125
E3,DP-WCC,1099,9.724365234375
E3,DP-WCC,1100,9.72802734375
E3,DP-WCC,1101,9.732177734375
E3,DP-WCC,1102,9.7373046875
E3,DP-WCC,1103,9.7412109375
E3,DP-WCC,1104,9.745361328125
E3,DP-WCC,1105,9.7490234375
E3,DP-WCC,1106,9.754150390625
E3,DP-WCC,1107,9.75830078125
E3,DP-WCC,1108,9.76220703125
E3,DP-WCC,1109,9.766357421875
E3,DP-WCC,1110,9.77001953125
E3,DP-WCC,1111,9.775146484375
E3,DP-WCC,1112,9.779296875
E3,DP-WCC,1113,9.783203125
E3,DP-WCC,1114,9.787353515625
E3,DP-WCC,1115,9.791259765625
E3,DP-WCC,1116,9.796142578125
E3,DP-WCC,1117,9.80029296875
E3,DP-WCC,1118,9.80419921875
E3,DP-WCC,1119,9.80810546875
E3,DP-WCC,1120,9.81298828125
E3,DP-WCC,1121,9.817138671875
E3,DP-WCC,1122,9.8212890625
E3,DP-WCC,1123,9.8251953125
E3,DP-WCC,1124,9.8291015625
E3,DP-WCC,1125,9.833251953125
E3,DP-WCC,1126,9.837158203125
E3,DP-WCC,1127,9.84228515625
E3,DP-WCC,1128,9.84619140625
E3,DP-WCC,1129,9.85009765625
E3,DP-WCC,1130,9.854248046875
E3,DP-WCC,1131,9.859130859375
E3,DP-WCC,1132,9.86328125
E3,DP-WCC,1133,9.8671875
E3,DP-WCC,1134,9.87109375
E3,DP-WCC,1135,9.875244140625
E3,DP-WCC,1136,9.879150390625
E3,DP-WCC,1137,9.88330078125
E3,DP-WCC,1138,9.886962890625
E3,DP-WCC,1139,9.89208984375
E3,DP-WCC,1140,9.896240234375
E3,DP-WCC,1141,9.900146484375
E3,DP-WCC,1142,9.9052734375
E3,DP-WCC,1143,9.9091796875
E3,DP-WCC,1144,9.9130859375
E3,DP-WCC,1145,9.917236328125
E3,DP-WCC,1146,9.921142578125
E3,DP-WCC,1147,9.92529296875
E3,DP-WCC,1148,9.92919921875
E3,DP-WCC,1149,9.93408203125
E3,DP-WCC,1150,9.938232421875
E3,DP-WCC,1151,9.942138671875
E3,DP-WCC,1152,9.9462890625
E3,DP-WCC,1153,9.9501953125
E3,DP-WCC,1154,9.9541015625
E3,DP-WCC,1155,9.958251953125
E3,DP-WCC,1156,9.962158203125
E3,DP-WCC,1157,9.96728515625
E3,DP-WCC,1158,9.97119140625
E3,DP-WCC,1159,9.97509765625
E3,DP-WCC,1160,9.979248046875
E3,DP-WCC,1161,9.984130859375
E3,DP-WCC,1162,9.98828125
E3,DP-WCC,1163,9.9921875
E3,DP-WCC,1164,9.9951171875
E3,DP-WCC,1165,9.999267578125
E3,DP-WCC,1166,10.00439453125
E3,DP-WCC,1167,10.00927734375
E3,DP-WCC,1168,10.01318359375
E3,DP-WCC,1169,10.01806640625
E3,DP-WCC,1170,10.022216796875
E3,DP-WCC,1171,10.027099609375
E3,DP-WCC,1172,10.03125
E3,DP-WCC,1173,10.035400390625
E3,DP-WCC,1174,10.040283203125
E3,DP-WCC,1175,10.044189453125
E3,DP-WCC,1176,10.048095703125
E3,DP-WCC,1177,10.05322265625
E3,DP-WCC,1178,10.057373046875
E3,DP-WCC,1179,10.062255859375
E3,DP-WCC,1180,10.066162109375
E3,DP-WCC,1181,10.071044921875
E3,DP-WCC,1182,10.0751953125
E3,DP-WCC,1183,10.19921875
E3,DP-WCC,1184,10.213134765625
E3,DP-WCC,1185,10.218994140625
E3,DP-WCC,1186,10.22412109375
E3,DP-WCC,1187,10.22900390625
E3,DP-WCC,1188,10.234130859375
E3,DP-WCC,1189,10.23828125
E3,DP-WCC,1190,10.2421875
E3,DP-WCC,1191,10.246337890625
E3,DP-WCC,1192,10.251220703125
E3,DP-WCC,1193,10.255126953125
E3,DP-WCC,1194,10.26025390625
E3,DP-WCC,1195,10.26416015625
E3,DP-WCC,1196,10.269287109375
E3,DP-WCC,1197,10.274169921875
E3,DP-WCC,1198,10.2783203125
E3,DP-WCC,1199,10.281982421875
E3,DP-WCC,1200,10.287109375
E3,DP-WCC,1201,10.291259765625
E3,DP-WCC,1202,10.296142578125
E3,DP-WCC,1203,10.30029296875
E3,DP-WCC,1204,10.30419921875
E3,DP-WCC,1205,10.309326171875
E3,DP-WCC,1206,10.313232421875
E3,DP-WCC,1207,10.318115234375
E3,DP-WCC,1208,10.322265625
E3,DP-WCC,1209,10.326171875
E3,DP-WCC,1210,10.330322265625
E3,DP-WCC,1211,10.3349609375
E3,DP-WCC,1212,10.339111328125
E3,DP-WCC,1213,10.34423828125
E3,DP-WCC,1214,10.34814453125
E3,DP-WCC,1215,10.352294921875
E3,DP-WCC,1216,10.357177734375
E3,DP-WCC,1217,10.361083984375
E3,DP-WCC,1218,10.3662109375
E3,DP-WCC,1219,10.3701171875
E3,DP-WCC,1220,10.374267578125
E3,DP-WCC,1221,10.378173828125
E3,DP-WCC,1222,10.38330078125
E3,DP-WCC,1223,10.38720703125
E3,DP-WCC,1224,10.39111328125
E3,DP-WCC,1225,10.396240234375
E3,DP-WCC,1226,10.400146484375
E3,DP-WCC,1227,10.4052734375
E3,DP-WCC,1228,10.409423828125
E3,DP-WCC,1229,10.4130859375
E3,DP-WCC,1230,10.417236328125
E3,DP-WCC,1231,10.422119140625
E3,DP-WCC,1232,10.42724609375
E3,DP-WCC,1233,10.431396484375
E3,DP-WCC,1234,10.43505859375
E3,DP-WCC,1235,10.440185546875
E3,DP-WCC,1236,10.444091796875
E3,DP-WCC,1237,10.44921875
E3,DP-WCC,1238,10.453125
E3,DP-WCC,1239,10.4560546875
E3,DP-WCC,1240,10.461181640625
E3,DP-WCC,1241,10.465087890625
E3,DP-WCC,1242,10.47021484375
E3,DP-WCC,1243,10.47412109375
E3,DP-WCC,1244,10.478271484375
E3,DP-WCC,1245,10.4833984375
E3,DP-WCC,1246,10.487060546875
E3,DP-WCC,1247,10.4921875
E3,DP-WCC,1248,10.49609375
E3,DP-WCC,1249,10.500244140625
E3,DP-WCC,1250,10.50439453125
E3,DP-WCC,1251,10.508056640625
E3,DP-WCC,1252,10.51318359375
E3,DP-WCC,1253,10.51708984375
E3,DP-WCC,1254,10.522216796875
E3,DP-WCC,1255,10.5263671875
E3,DP-WCC,1256,10.530029296875
E3,DP-WCC,1257,10.53515625
E3,DP-WCC,1258,10.5390625
E3,DP-WCC,1259,10.543212890625
E3,DP-WCC,1260,10.54736328125
E3,DP-WCC,1261,10.55224609375
E3,DP-WCC,1262,10.55615234375
E3,DP-WCC,1263,10.56103515625
E3,DP-WCC,1264,10.565185546875
E3,DP-WCC,1265,10.5693359375
E3,DP-WCC,1266,10.5732421875
E3,DP-WCC,1267,10.578369140625
E3,DP-WCC,1268,10.58203125
E3,DP-WCC,1269,10.822265625
E3,DP-WCC,1270,10.833251953125
E3,DP-WCC,1271,10.87939453125
E3,DP-WCC,1272,10.88720703125
E3,DP-WCC,1273,10.89111328125
E3,DP-WCC,1274,10.896240234375
E3,DP-WCC,1275,10.901123046875
E3,DP-WCC,1276,10.9052734375
E3,DP-WCC,1277,10.910400390625
E3,DP-WCC,1278,10.9140625
E3,DP-WCC,1279,10.918212890625
E3,DP-WCC,1280,10.922119140625
E3,DP-WCC,1281,10.92724609375
E3,DP-WCC,1282,10.931396484375
E3,DP-WCC,1283,10.936279296875
E3,DP-WCC,1284,10.940185546875
E3,DP-WCC,1285,10.945068359375
E3,DP-WCC,1286,10.94921875
E3,DP-WCC,1287,10.9541015625
E3,DP-WCC,1288,10.958251953125
E3,DP-WCC,1289,10.962158203125
E3,DP-WCC,1290,10.967041015625
E3,DP-WCC,1291,10.97119140625
E3,DP-WCC,1292,10.97607421875
E3,DP-WCC,1293,10.980224609375
E3,DP-WCC,1294,10.9853515625
E3,DP-WCC,1295,10.9892578125
E3,DP-WCC,1296,10.9931640625
E3,DP-WCC,1297,10.998046875
E3,DP-WCC,1298,11.002197265625
E3,DP-WCC,1299,11.00732421875
E3,DP-WCC,1300,11.01123046875
E3,DP-WCC,1301,11.015380859375
E3,DP-WCC,1302,11.02001953125
E3,DP-WCC,1303,11.024169921875
E3,DP-WCC,1304,11.029052734375
E3,DP-WCC,1305,11.033203125
E3,DP-WCC,1306,11.0400390625
E3,DP-WCC,1307,11.04736328125
E3,DP-WCC,1308,11.05517578125
E3,DP-WCC,1309,11.059326171875
E3,DP-WCC,1310,11.064208984375
E3,DP-WCC,1311,11.0703125
E3,DP-WCC,1312,11.076171875
E3,DP-WCC,1313,11.0830078125
E3,DP-WCC,1314,11.09033203125
E3,DP-WCC,1315,11.09716796875
E3,DP-WCC,1316,11.101318359375
E3,DP-WCC,1317,11.106201171875
E3,DP-WCC,1318,11.1103515625
E3,DP-WCC,1319,11.114013671875
E3,DP-WCC,1320,11.119140625
E3,DP-WCC,1321,11.123291015625
E3,DP-WCC,1322,11.165283203125
E3,DP-WCC,1323,11.17919921875
E3,DP-WCC,1324,11.185302734375
E3,DP-WCC,1325,11.206298828125
E3,DP-WCC,1326,11.21826171875
E3,DP-WCC,1327,11.226318359375
E3,DP-WCC,1328,11.234130859375
E3,DP-WCC,1329,11.2392578125
E3,DP-WCC,1330,11.2431640625
E3,DP-WCC,1331,11.248291015625
E3,DP-WCC,1332,11.253173828125
E3,DP-WCC,1333,11.257080078125
E3,DP-WCC,1334,11.26220703125
E3,DP-WCC,1335,11.26708984375
E3,DP-WCC,1336,11.271240234375
E3,DP-WCC,1337,11.276123046875
E3,DP-WCC,1338,11.2802734375
E3,DP-WCC,1339,11.28515625
E3,DP-WCC,1340,11.289306640625
E3,DP-WCC,1341,11.295166015625
E3,DP-WCC,1342,11.30224609375
E3,DP-WCC,1343,11.31005859375
E3,DP-WCC,1344,11.319091796875
E3,DP-WCC,1345,11.32421875
E3,DP-WCC,1346,11.328125
E3,DP-WCC,1347,11.332275390625
E3,DP-WCC,1348,11.34521484375
E3,DP-WCC,1349,11.35009765625
E3,DP-WCC,1350,11.354248046875
E3,DP-WCC,1351,11.359130859375
E3,DP-WCC,1352,11.3642578125
E3,DP-WCC,1353,11.368408203125
E3,DP-WCC,1354,11.373046875
E3,DP-WCC,1355,11.6259765625
E3,DP-WCC,1356,11.63623046875
E3,DP-WCC,1357,11.64111328125
E3,DP-WCC,1358,11.646240234375
E3,DP-WCC,1359,11.651123046875
E3,DP-WCC,1360,11.65625
E3,DP-WCC,1361,11.66015625
E3,DP-WCC,1362,11.664306640625
E3,DP-WCC,1363,11.669189453125
E3,DP-WCC,1364,11.673095703125
E3,DP-WCC,1365,11.67822265625
E3,DP-WCC,1366,11.68310546875
E3,DP-WCC,1367,11.688232421875
E3,DP-WCC,1368,11.692138671875
E3,DP-WCC,1369,11.697265625
E3,DP-WCC,1370,11.701171875
E3,DP-WCC,1371,11.705078125
E3,DP-WCC,1372,11.709228515625
E3,DP-WCC,1373,11.714111328125
E3,DP-WCC,1374,11.71923828125
E3,DP-WCC,1375,11.72314453125
E3,DP-WCC,1376,11.728271484375
E3,DP-WCC,1377,11.733154296875
E3,DP-WCC,1378,11.73828125
E3,DP-WCC,1379,11.7421875
E3,DP-WCC,1380,11.74609375
E3,DP-WCC,1381,11.750244140625
E3,DP-WCC,1382,11.755126953125
E3,DP-WCC,1383,11.75927734375
E3,DP-WCC,1384,11.764404296875
E3,DP-WCC,1385,11.76806640625
E3,DP-WCC,1386,11.773193359375
E3,DP-WCC,1387,11.778076171875
E3,DP-WCC,1388,11.7822265625
E3,DP-WCC,1389,11.787109375
E3,DP-WCC,1390,11.791259765625
E3,DP-WCC,1391,11.79638671875
E3,DP-WCC,1392,11.80126953125
E3,DP-WCC,1393,11.80517578125
E3,DP-WCC,1394,11.80908203125
E3,DP-WCC,1395,11.814208984375
E3,DP-WCC,1396,11.818115234375
E3,DP-WCC,1397,11.8232421875
E3,DP-WCC,1398,11.827392578125
E3,DP-WCC,1399,11.832275390625
E3,DP-WCC,1400,11.83740234375
E3,DP-WCC,1401,11.841064453125
E3,DP-WCC,1402,11.84619140625
E3,DP-WCC,1403,11.85107421875
E3,DP-WCC,1404,11.856201171875
E3,DP-WCC,1405,11.8603515625
E3,DP-WCC,1406,11.865234375
E3,DP-WCC,1407,11.869384765625
E3,DP-WCC,1408,11.874267578125
E3,DP-WCC,1409,11.879150390625
E3,DP-WCC,1410,11.884033203125
E3,DP-WCC,1411,11.88818359375
E3,DP-WCC,1412,11.89306640625
E3,DP-WCC,1413,11.898193359375
E3,DP-WCC,1414,11.9033203125
E3,DP-WCC,1415,11.9072265625
E3,DP-WCC,1416,11.912353515625
E3,DP-WCC,1417,11.917236328125
E3,DP-WCC,1418,11.92236328125
E3,DP-WCC,1419,11.92724609375
E3,DP-WCC,1420,11.93115234375
E3,DP-WCC,1421,11.93701171875
E3,DP-WCC,1422,11.942138671875
E3,DP-WCC,1423,11.947021484375
E3,DP-WCC,1424,11.9521484375
E3,DP-WCC,1425,11.956298828125
E3,DP-WCC,1426,11.961181640625
E3,DP-WCC,1427,11.96630859375
E3,DP-WCC,1428,11.97216796875
E3,DP-WCC,1429,11.977294921875
E3,DP-WCC,1430,11.982177734375
E3,DP-WCC,1431,11.9873046875
E3,DP-WCC,1432,11.9912109375
E3,DP-WCC,1433,11.996337890625
E3,DP-WCC,1434,12.001220703125
E3,DP-WCC,1435,12.00634765625
E3,DP-WCC,1436,12.010986328125
E3,DP-WCC,1437,12.01611328125
E3,DP-WCC,1438,12.02099609375
E3,DP-WCC,1439,12.025146484375
E3,DP-WCC,1440,12.0302734375
E3,DP-WCC,1441,12.31103515625
E3,DP-WCC,1442,12.343017578125
E3,DP-WCC,1443,12.354248046875
E3,DP-WCC,1444,12.3603515625
E3,DP-WCC,1445,12.365234375
E3,DP-WCC,1446,12.369140625
E3,DP-WCC,1447,12.3740234375
E3,DP-WCC,1448,12.379150390625
E3,DP-WCC,1449,12.384033203125
E3,DP-WCC,1450,12.38916015625
E3,DP-WCC,1451,12.39404296875
E3,DP-WCC,1452,12.398193359375
E3,DP-WCC,1453,12.4033203125
E3,DP-WCC,1454,12.408203125
E3,DP-WCC,1455,12.412353515625
E3,DP-WCC,1456,12.418212890625
E3,DP-WCC,1457,12.42333984375
